Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
Date,,,,,,
2022-03-21 00:00:00+00:00,1.098538875579834,1.098538875579834,1.1066721677780151,1.0961546897888184,1.1042159795761108,0
2022-03-28 00:00:00+00:00,1.1049723625183105,1.1049723625183105,1.1183055639266968,1.094534993171692,1.098189115524292,0
2022-04-04 00:00:00+00:00,1.0876185894012451,1.0876185894012451,1.1057054996490479,1.0836936235427856,1.1047282218933105,0
2022-04-11 00:00:00+00:00,1.0816657543182373,1.0816657543182373,1.0932785272598267,1.0758588314056396,1.0884946584701538,0
2022-04-18 00:00:00+00:00,1.080263614654541,1.080263614654541,1.0934697389602661,1.0761945247650146,1.081525444984436,0
2022-04-25 00:00:00+00:00,1.0546298027038574,1.0546298027038574,1.081221342086792,1.0472848415374756,1.0811045169830322,0
2022-05-02 00:00:00+00:00,1.0549635887145996,1.0549635887145996,1.0639996528625488,1.048536777496338,1.0535964965820312,0
2022-05-09 00:00:00+00:00,1.0412328243255615,1.0412328243255615,1.0585819482803345,1.0351966619491577,1.053219199180603,0
2022-05-16 00:00:00+00:00,1.0564124584197998,1.0564124584197998,1.05988347530365,1.0391337871551514,1.0400632619857788,0
2022-05-23 00:00:00+00:00,1.0738831758499146,1.0738831758499146,1.0765074491500854,1.0568702220916748,1.0569819211959839,0
2022-05-30 00:00:00+00:00,1.0721560716629028,1.0721560716629028,1.078515887260437,1.063173770904541,1.0731456279754639,0
2022-06-06 00:00:00+00:00,1.0521332025527954,1.0521332025527954,1.0770059823989868,1.0507733821868896,1.0726046562194824,0
2022-06-13 00:00:00+00:00,1.049648404121399,1.049648404121399,1.0551751852035522,1.0382598638534546,1.0489987134933472,0
2022-06-20 00:00:00+00:00,1.0558546781539917,1.0558546781539917,1.0602879524230957,1.0471861362457275,1.049141764640808,0
2022-06-27 00:00:00+00:00,1.0429704189300537,1.0429704189300537,1.0614246129989624,1.036989450454712,1.0566133260726929,0
2022-07-04 00:00:00+00:00,1.018744945526123,1.018744945526123,1.0463534593582153,1.007973074913025,1.0433948040008545,0
2022-07-11 00:00:00+00:00,1.0088679790496826,1.0088679790496826,1.0167768001556396,0.9953616261482239,1.0166114568710327,0
2022-07-18 00:00:00+00:00,1.0215548276901245,1.0215548276901245,1.0275379419326782,1.008237361907959,1.009631872177124,0
2022-07-25 00:00:00+00:00,1.022704005241394,1.022704005241394,1.0256409645080566,1.0107442140579224,1.0200231075286865,0
2022-08-01 00:00:00+00:00,1.0180189609527588,1.0180189609527588,1.0293148756027222,1.0123199224472046,1.0208247900009155,0
2022-08-08 00:00:00+00:00,1.02638840675354,1.02638840675354,1.0369141101837158,1.0160020589828491,1.0170871019363403,0
2022-08-15 00:00:00+00:00,1.0042177438735962,1.0042177438735962,1.0267151594161987,1.003623127937317,1.0256409645080566,0
2022-08-22 00:00:00+00:00,0.9967108964920044,0.9967108964920044,1.0088272094726562,0.9903146624565125,1.0035223960876465,0
2022-08-29 00:00:00+00:00,0.9959167838096619,0.9959167838096619,1.0077394247055054,0.9914930462837219,0.993867814540863,0
2022-09-05 00:00:00+00:00,1.0155377388000488,1.0155377388000488,1.0155377388000488,0.9865143895149231,0.9909427762031555,0
2022-09-12 00:00:00+00:00,1.0015623569488525,1.0015623569488525,1.0196797847747803,0.994579553604126,1.0071406364440918,0
2022-09-19 00:00:00+00:00,0.9690861105918884,0.9690861105918884,1.0050251483917236,0.9690861105918884,1.002234935760498,0
2022-09-26 00:00:00+00:00,0.9804883003234863,0.9804883003234863,0.9849985241889954,0.954016387462616,0.968992292881012,0
2022-10-03 00:00:00+00:00,0.9740323424339294,0.9740323424339294,0.9994204044342041,0.9731696844100952,0.9792688488960266,0
2022-10-10 00:00:00+00:00,0.9724788069725037,0.9724788069725037,0.9803825616836548,0.9635953307151794,0.9735012650489807,0
2022-10-17 00:00:00+00:00,0.9862905144691467,0.9862905144691467,0.9873617887496948,0.9707323908805847,0.973937451839447,0
2022-10-24 00:00:00+00:00,0.9966115355491638,0.9966115355491638,1.0094891786575317,0.9808922410011292,0.9860085844993591,0
2022-10-31 00:00:00+00:00,0.998502254486084,0.998502254486084,0.998502254486084,0.9731224179267883,0.9955002665519714,0
2022-11-07 00:00:00+00:00,1.037451982498169,1.037451982498169,1.037451982498169,0.9919454455375671,0.9928810596466064,0
2022-11-14 00:00:00+00:00,1.0346611738204956,1.0346611738204956,1.0475481748580933,1.0273585319519043,1.0328551530838013,0
2022-11-21 00:00:00+00:00,1.0415581464767456,1.0415581464767456,1.0448229312896729,1.022704005241394,1.0330898761749268,0
2022-11-28 00:00:00+00:00,1.053851842880249,1.053851842880249,1.0545185804367065,1.0292301177978516,1.0367528200149536,0
2022-12-05 00:00:00+00:00,1.0548522472381592,1.0548522472381592,1.0594117641448975,1.0443755388259888,1.0544185638427734,0
2022-12-12 00:00:00+00:00,1.0601080656051636,1.0601080656051636,1.0725586414337158,1.0507071018218994,1.0522217750549316,0
2022-12-19 00:00:00+00:00,1.0667804479599,1.0667804479599,1.067121982574463,1.0577198266983032,1.05850350856781,0
2022-12-26 00:00:00+00:00,1.0728462934494019,1.0728462934494019,1.0728462934494019,1.060895323753357,1.0667804479599,0
2023-01-02 00:00:00+00:00,1.0665528774261475,1.0665528774261475,1.071237325668335,1.0485258102416992,1.0709733963012695,0
2023-01-09 00:00:00+00:00,1.0849517583847046,1.0849517583847046,1.0867793560028076,1.0652804374694824,1.0656323432922363,0
2023-01-16 00:00:00+00:00,1.087902545928955,1.087902545928955,1.0884472131729126,1.0767043828964233,1.082461953163147,0
2023-01-23 00:00:00+00:00,1.0874292850494385,1.0874292850494385,1.0932546854019165,1.0838816165924072,1.0864723920822144,0
2023-01-30 00:00:00+00:00,1.0829542875289917,1.0829542875289917,1.102657437324524,1.0804152488708496,1.0871455669403076,0
2023-02-06 00:00:00+00:00,1.0703200101852417,1.0703200101852417,1.0800302028656006,1.0669283866882324,1.079086184501648,0
2023-02-13 00:00:00+00:00,1.0721560716629028,1.0721560716629028,1.0798436403274536,1.0613795518875122,1.0677714347839355,0
2023-02-20 00:00:00+00:00,1.0586491823196411,1.0586491823196411,1.0705492496490479,1.053774118423462,1.0684444904327393,0
2023-02-27 00:00:00+00:00,1.0651895999908447,1.0651895999908447,1.0691070556640625,1.0533522367477417,1.0554758310317993,0
2023-03-06 00:00:00+00:00,1.065870761871338,1.065870761871338,1.0698620080947876,1.0526647567749023,1.0626201629638672,0
2023-03-13 00:00:00+00:00,1.075384497642517,1.075384497642517,1.0781670808792114,1.052033543586731,1.0683646202087402,0
2023-03-20 00:00:00+00:00,1.078283429145813,1.078283429145813,1.0928997993469238,1.0632416009902954,1.0678855180740356,0
2023-03-27 00:00:00+00:00,1.0871928930282593,1.0871928930282593,1.0925856828689575,1.074806571006775,1.077818512916565,0
2023-04-03 00:00:00+00:00,1.0997470617294312,1.0997470617294312,1.0997470617294312,1.078934907913208,1.0803335905075073,0
2023-04-10 00:00:00+00:00,1.1104941368103027,1.1104941368103027,1.1104941368103027,1.0832475423812866,1.0913575887680054,0
2023-04-17 00:00:00+00:00,1.1098779439926147,1.1098779439926147,1.1098779439926147,1.0910717248916626,1.098659634590149,0
2023-04-24 00:00:00+00:00,1.1128422021865845,1.1128422021865845,1.1128422021865845,1.0965633392333984,1.0992271900177002,0
2023-05-01 00:00:00+00:00,1.1212018728256226,1.1212018728256226,1.1212018728256226,1.0943553447723389,1.1010911464691162,0
2023-05-08 00:00:00+00:00,1.0940918922424316,1.0940918922424316,1.1053388118743896,1.085564136505127,1.10186767578125,0
2023-05-15 00:00:00+00:00,1.0824854373931885,1.0824854373931885,1.090358018875122,1.0761018991470337,1.0852696895599365,0
2023-05-22 00:00:00+00:00,1.073306918144226,1.073306918144226,1.0830715894699097,1.0702054500579834,1.0822745561599731,0
2023-05-29 00:00:00+00:00,1.0727311372756958,1.0727311372756958,1.077934741973877,1.06516695022583,1.0723055601119995,0
2023-06-05 00:00:00+00:00,1.076658010482788,1.076658010482788,1.0787487030029297,1.0667349100112915,1.0698620080947876,0
2023-06-12 00:00:00+00:00,1.0962508916854858,1.0962508916854858,1.0970999002456665,1.073433518409729,1.0750954151153564,0
2023-06-19 00:00:00+00:00,1.0933741331100464,1.0933741331100464,1.1011154651641846,1.0845046043395996,1.0942115783691406,0
2023-06-26 00:00:00+00:00,1.0918222665786743,1.0918222665786743,1.0976104736328125,1.0836466550827026,1.0906671285629272,0
2023-07-03 00:00:00+00:00,1.0975743532180786,1.0975743532180786,1.0975743532180786,1.083435297012329,1.0907504558563232,0
2023-07-10 00:00:00+00:00,1.1248594522476196,1.1248594522476196,1.1248594522476196,1.0944511890411377,1.0969723463058472,0
2023-07-17 00:00:00+00:00,1.1134617328643799,1.1134617328643799,1.1275737285614014,1.110962986946106,1.1227755546569824,0
2023-07-24 00:00:00+00:00,1.103265643119812,1.103265643119812,1.115200161933899,1.0947027206420898,1.112532615661621,0
2023-07-31 00:00:00+00:00,1.102657437324524,1.102657437324524,1.1045451164245605,1.0913575887680054,1.1024264097213745,0
2023-08-07 00:00:00+00:00,1.0964912176132202,1.0964912176132202,1.1058399677276611,1.0930992364883423,1.1002674102783203,0
2023-08-14 00:00:00+00:00,1.0889687538146973,1.0889687538146973,1.0960345268249512,1.0846457481384277,1.094439148902893,0
2023-08-21 00:00:00+00:00,1.079563856124878,1.079563856124878,1.093199610710144,1.076669692993164,1.087559461593628,0
2023-08-28 00:00:00+00:00,1.0796804428100586,1.0796804428100586,1.094546914100647,1.0783531665802002,1.0797386169433594,0
2023-09-04 00:00:00+00:00,1.0713521242141724,1.0713521242141724,1.080905795097351,1.068764328956604,1.07758629322052,0
2023-09-11 00:00:00+00:00,1.067463755607605,1.067463755607605,1.0765421390533447,1.0634677410125732,1.071811318397522,0
2023-09-18 00:00:00+00:00,1.0673497915267944,1.0673497915267944,1.0726966857910156,1.0615260601043701,1.0668259859085083,0
2023-09-25 00:00:00+00:00,1.0587612390518188,1.0587612390518188,1.0655415058135986,1.049185872077942,1.0648492574691772,0
2023-10-02 00:00:00+00:00,1.06022047996521,1.06022047996521,1.06022047996521,1.0449867248535156,1.0565240383148193,0
2023-10-09 00:00:00+00:00,1.0516352653503418,1.0516352653503418,1.0639089345932007,1.0496152639389038,1.056747317314148,0
2023-10-16 00:00:00+00:00,1.060333013534546,1.060333013534546,1.060333013534546,1.0516352653503418,1.0521553754806519,0
2023-10-23 00:00:00+00:00,1.0579770803451538,1.0579770803451538,1.0690499544143677,1.0526316165924072,1.0589966773986816,0
2023-10-30 00:00:00+00:00,1.0738831758499146,1.0738831758499146,1.0738831758499146,1.0522881746292114,1.0562450885772705,0
2023-11-06 00:00:00+00:00,1.0715816020965576,1.0715816020965576,1.075700283050537,1.0657685995101929,1.0732147693634033,0
2023-11-13 00:00:00+00:00,1.0918222665786743,1.0918222665786743,1.0918222665786743,1.0665528774261475,1.069015622138977,0
2023-11-20 00:00:00+00:00,1.09505033493042,1.09505033493042,1.0967316627502441,1.0854581594467163,1.090702772140503,0
2023-11-27 00:00:00+00:00,1.0894432067871094,1.0894432067871094,1.1016855239868164,0.9191175699234009,1.0940439701080322,0
2023-12-04 00:00:00+00:00,1.077470064163208,1.077470064163208,1.0887316465377808,1.0731456279754639,1.088814616203308,0
2023-12-11 00:00:00+00:00,1.090869426727295,1.090869426727295,1.100594401359558,1.0743216276168823,1.0765769481658936,0
2023-12-18 00:00:00+00:00,1.102657437324524,1.102657437324524,1.1040574312210083,1.0894551277160645,1.0895264148712158,0
2023-12-25 00:00:00+00:00,1.1055831909179688,1.1055831909179688,1.113945484161377,1.0999890565872192,1.102657437324524,0
2024-01-01 00:00:00+00:00,1.095650315284729,1.095650315284729,1.1053388118743896,1.0879853963851929,1.1055831909179688,0
2024-01-08 00:00:00+00:00,1.0963709354400635,1.0963709354400635,1.0991426706314087,1.0912623405456543,1.0942236185073853,0
2024-01-15 00:00:00+00:00,1.0915838479995728,1.0915838479995728,1.0958904027938843,1.0845398902893066,1.0945708751678467,0
2024-01-22 00:00:00+00:00,1.0864840745925903,1.0864840745925903,1.0931470394134521,1.0813382863998413,1.089229702949524,0
2024-01-29 00:00:00+00:00,1.0808473825454712,1.0808473825454712,1.0897995233535767,1.078027606010437,1.0843517780303955,0
2024-02-05 00:00:00+00:00,1.0786322355270386,1.0786322355270386,1.0794472694396973,1.0724550485610962,1.0780043601989746,0
2024-02-12 00:00:00+00:00,1.077934741973877,1.077934741973877,1.0805437564849854,1.069553017616272,1.0798202753067017,0
2024-02-19 00:00:00+00:00,1.0835410356521606,1.0835410356521606,1.0886249542236328,1.0762524604797363,1.0784461498260498,0
2024-02-26 00:00:00+00:00,1.0851871967315674,1.0851871967315674,1.0866140127182007,1.0798670053482056,1.081958293914795,0
2024-03-04 00:00:00+00:00,1.0945708751678467,1.0945708751678467,1.0978032350540161,1.0838581323623657,1.084269404411316,0
2024-03-11 00:00:00+00:00,1.0900371074676514,1.0900371074676514,1.0954701900482178,1.0873819589614868,1.0942955017089844,0
2024-03-18 00:00:00+00:00,1.0864840745925903,1.0864840745925903,1.0944511890411377,1.080905795097351,1.0882576704025269,0
2024-03-25 00:00:00+00:00,1.0801469087600708,1.0801469087600708,1.0864133834838867,1.0768898725509644,1.0807539224624634,0
2024-04-01 00:00:00+00:00,1.0849517583847046,1.0849517583847046,1.087583065032959,1.072535514831543,1.0792726278305054,0
2024-04-08 00:00:00+00:00,1.0672358274459839,1.0672358274459839,1.0888501405715942,1.062371850013733,1.0830481052398682,0
2024-04-15 00:00:00+00:00,1.0667804479599,1.0667804479599,1.0691757202148438,1.0604116916656494,1.0649627447128296,0
2024-04-22 00:00:00+00:00,1.0704345703125,1.0704345703125,1.0752919912338257,1.0625072717666626,1.0657799243927002,0
2024-04-29 00:00:00+00:00,1.0773539543151855,1.0773539543151855,1.080940842628479,1.0650080442428589,1.0706866979599,0
2024-05-06 00:00:00+00:00,1.0788650512695312,1.0788650512695312,1.0793308019638062,1.0725126266479492,1.0758124589920044,0
2024-05-13 00:00:00+00:00,1.089561939239502,1.089561939239502,1.089680790901184,1.0766464471817017,1.077040672302246,0
2024-05-20 00:00:00+00:00,1.0856584310531616,1.0856584310531616,1.0884946584701538,1.0806137323379517,1.0875475406646729,0
2024-05-27 00:00:00+00:00,1.0857763290405273,1.0857763290405273,1.0889450311660767,1.0788999795913696,1.0847634077072144,0
2024-06-03 00:00:00+00:00,1.081548810005188,1.081548810005188,1.0918222665786743,1.0804970264434814,1.0853049755096436,0
2024-06-10 00:00:00+00:00,1.0721560716629028,1.0721560716629028,1.0851753950119019,1.0668145418167114,1.0778882503509521,0
2024-06-17 00:00:00+00:00,1.0705492496490479,1.0705492496490479,1.0761250257492065,1.0671902894973755,1.0702168941497803,0
2024-06-24 00:00:00+00:00,1.0721560716629028,1.0721560716629028,1.074702501296997,1.0667691230773926,1.0687757730484009,0
2024-07-01 00:00:00+00:00,1.0855406522750854,1.0855406522750854,1.0855406522750854,1.0710651874542236,1.0735257863998413,0
2024-07-08 00:00:00+00:00,1.0921800136566162,1.0921800136566162,1.0921800136566162,1.0806254148483276,1.082602620124817,0
2024-07-15 00:00:00+00:00,1.0894432067871094,1.0894432067871094,1.0947147607803345,1.0872164964675903,1.0885539054870605,0
2024-07-22 00:00:00+00:00,1.0874292850494385,1.0874292850494385,1.0901559591293335,1.0826728343963623,1.0899182558059692,0
2024-07-29 00:00:00+00:00,1.0921800136566162,1.0921800136566162,1.0926215648651123,1.0778300762176514,1.0853756666183472,0
2024-08-05 00:00:00+00:00,1.0924185514450073,1.0924185514450073,1.1007397174835205,1.0882340669631958,1.0910836458206177,0
2024-08-12 00:00:00+00:00,1.1036310195922852,1.1036310195922852,1.1048502922058105,1.0913337469100952,1.091381311416626,0
2024-08-19 00:00:00+00:00,1.1209505796432495,1.1209505796432495,1.1209505796432495,1.1023900508880615,1.1024993658065796,0
2024-08-26 00:00:00+00:00,1.1061947345733643,1.1061947345733643,1.1201093196868896,1.1053999662399292,1.1187934875488281,0
2024-09-02 00:00:00+00:00,1.109385371208191,1.109385371208191,1.1149640083312988,1.1033751964569092,1.1044842004776,0
2024-09-09 00:00:00+00:00,1.1086474657058716,1.1086474657058716,1.1102476119995117,1.100279450416565,1.1087212562561035,0
2024-09-16 00:00:00+00:00,1.1175681352615356,1.1175681352615356,1.1181679964065552,1.107051968574524,1.1088441610336304,0
2024-09-23 00:00:00+00:00,1.1169440746307373,1.1169440746307373,1.1212396621704102,1.1084877252578735,1.1160838603973389,0
