date,adjusted_close,close,high,low,open,volume
2018-01-26 00:00:00+00:00,32.16394805908203,36.130001068115234,36.13666534423828,35.560001373291016,35.66666793823242,20358900
2018-01-29 00:00:00+00:00,32.50815963745117,36.516666412353516,36.65999984741211,35.996665954589844,36.03666687011719,25065600
2018-01-30 00:00:00+00:00,31.96808624267578,35.90999984741211,36.45333480834961,35.71666717529297,36.380001068115234,27541500
2018-01-31 00:00:00+00:00,31.632774353027344,35.53333282470703,36.060001373291016,35.356666564941406,35.92333221435547,29438400
2018-02-01 00:00:00+00:00,31.31229019165039,35.17333221435547,35.52000045776367,35.060001373291016,35.31999969482422,19160400
2018-02-02 00:00:00+00:00,31.003677368164062,34.82666778564453,35.4900016784668,34.71666717529297,35.04999923706055,27759300
2018-02-05 00:00:00+00:00,29.700979232788086,33.36333465576172,34.869998931884766,32.36333465576172,34.46666717529297,37684800
2018-02-06 00:00:00+00:00,29.941343307495117,33.633331298828125,33.69333267211914,32.41666793823242,32.54666519165039,49241400
2018-02-07 00:00:00+00:00,30.519989013671875,34.28333282470703,34.86333465576172,33.336666107177734,33.5,33495600
2018-02-08 00:00:00+00:00,29.68020248413086,33.34000015258789,34.49333190917969,33.33333206176758,34.40999984741211,41925300
2018-02-09 00:00:00+00:00,29.487319946289062,33.12333297729492,33.70000076293945,32.143333435058594,33.5099983215332,42553800
2018-02-12 00:00:00+00:00,29.540735244750977,33.18333435058594,33.483333587646484,32.93333435058594,33.37666702270508,27405300
2018-02-13 00:00:00+00:00,29.965070724487305,33.65999984741211,33.7400016784668,33.11000061035156,33.11000061035156,19868400
2018-02-14 00:00:00+00:00,30.178730010986328,33.900001525878906,34.08333206176758,33.4033317565918,33.619998931884766,21922800
2018-02-15 00:00:00+00:00,30.63274574279785,34.40999984741211,34.54666519165039,33.94333267211914,34.18333435058594,22484700
2018-02-16 00:00:00+00:00,31.092702865600586,34.926666259765625,34.97999954223633,33.99333190917969,34.36333465576172,48192900
2018-02-20 00:00:00+00:00,27.926450729370117,31.3700008392334,32.64666748046875,31.366666793823242,32.33000183105469,156265500
2018-02-21 00:00:00+00:00,27.15789031982422,30.50666618347168,31.780000686645508,30.413333892822266,31.703332901000977,148511100
2018-02-22 00:00:00+00:00,27.528820037841797,30.92333221435547,31.1299991607666,30.43666648864746,30.476667404174805,61095000
2018-02-23 00:00:00+00:00,27.564430236816406,30.963333129882812,31.163333892822266,30.586666107177734,30.959999084472656,38374500
2018-02-26 00:00:00+00:00,27.63267707824707,31.040000915527344,31.266666412353516,30.739999771118164,30.96666717529297,44097900
2018-02-27 00:00:00+00:00,27.15789031982422,30.50666618347168,31.239999771118164,30.503332138061523,31.209999084472656,40128300
2018-02-28 00:00:00+00:00,26.709808349609375,30.003332138061523,30.700000762939453,30.0,30.666667938232422,42431100
2018-03-01 00:00:00+00:00,26.433835983276367,29.69333267211914,30.059999465942383,29.23666763305664,30.05666732788086,56728800
2018-03-02 00:00:00+00:00,26.341854095458984,29.59000015258789,29.633333206176758,29.079999923706055,29.09000015258789,57130200
2018-03-05 00:00:00+00:00,26.700908660888672,29.99333381652832,30.166667938232422,29.356666564941406,29.3799991607666,40149600
2018-03-06 00:00:00+00:00,26.427900314331055,29.68666648864746,30.166667938232422,29.543333053588867,30.116666793823242,33164100
2018-03-07 00:00:00+00:00,26.03620147705078,29.246667861938477,29.510000228881836,29.113332748413086,29.32666778564453,34359000
2018-03-08 00:00:00+00:00,26.245159149169922,29.30666732788086,29.376667022705078,29.113332748413086,29.25666618347168,28766100
2018-03-09 00:00:00+00:00,26.483972549438477,29.573333740234375,29.573333740234375,29.176666259765625,29.413333892822266,29263200
2018-03-12 00:00:00+00:00,26.28993797302246,29.356666564941406,29.81333351135254,29.293333053588867,29.566667556762695,25422000
2018-03-13 00:00:00+00:00,26.35858917236328,29.433332443237305,29.633333206176758,29.32666778564453,29.463333129882812,21519000
2018-03-14 00:00:00+00:00,26.170534133911133,29.22333335876465,29.663333892822266,29.166667938232422,29.503332138061523,33121800
2018-03-15 00:00:00+00:00,26.12276840209961,29.170000076293945,29.59666633605957,28.633333206176758,29.226667404174805,49845600
2018-03-16 00:00:00+00:00,26.618301391601562,29.72333335876465,30.030000686645508,29.166667938232422,29.239999771118164,85188000
2018-03-19 00:00:00+00:00,26.104860305786133,29.149999618530273,29.69333267211914,29.03333282470703,29.636667251586914,36160200
2018-03-20 00:00:00+00:00,26.254114151000977,29.316667556762695,29.383333206176758,29.123332977294922,29.286666870117188,24774000
2018-03-21 00:00:00+00:00,26.322771072387695,29.393333435058594,29.893333435058594,29.226667404174805,29.296667098999023,35508000
2018-03-22 00:00:00+00:00,26.012325286865234,29.046667098999023,29.42333221435547,28.996667861938477,29.176666259765625,36744600
2018-03-23 00:00:00+00:00,25.49888038635254,28.47333335876465,29.229999542236328,28.426666259765625,29.116666793823242,30375300
2018-03-26 00:00:00+00:00,26.119783401489258,29.166667938232422,29.229999542236328,28.703332901000977,28.739999771118164,27599400
2018-03-27 00:00:00+00:00,25.68695068359375,28.683332443237305,29.34666633605957,28.49333381652832,29.31999969482422,19637400
2018-03-28 00:00:00+00:00,26.20038604736328,29.25666618347168,29.413333892822266,28.729999542236328,28.753332138061523,34728900
2018-03-29 00:00:00+00:00,26.558597564697266,29.656667709350586,29.780000686645508,29.25666618347168,29.299999237060547,27823800
2018-04-02 00:00:00+00:00,25.537687301635742,28.516666412353516,29.413333892822266,28.280000686645508,29.333332061767578,57386700
2018-04-03 00:00:00+00:00,25.910825729370117,28.933332443237305,28.983333587646484,28.516666412353516,28.75,29086500
2018-04-04 00:00:00+00:00,26.03620147705078,29.073333740234375,29.166667938232422,28.479999542236328,28.53333282470703,19609800
2018-04-05 00:00:00+00:00,26.212324142456055,29.270000457763672,29.450000762939453,29.016666412353516,29.200000762939453,19142700
2018-04-06 00:00:00+00:00,25.877994537353516,28.89666748046875,29.299999237060547,28.709999084472656,28.94333267211914,19050000
2018-04-09 00:00:00+00:00,25.755605697631836,28.760000228881836,29.149999618530273,28.746667861938477,28.950000762939453,25104300
2018-04-10 00:00:00+00:00,25.806350708007812,28.816667556762695,29.03333282470703,28.553333282470703,28.946666717529297,27382200
2018-04-11 00:00:00+00:00,25.645153045654297,28.636667251586914,28.953332901000977,28.600000381469727,28.666667938232422,18837000
2018-04-12 00:00:00+00:00,25.501859664916992,28.476667404174805,28.94333267211914,28.469999313354492,28.729999542236328,20568900
2018-04-13 00:00:00+00:00,25.677988052368164,28.67333221435547,28.75666618347168,28.39666748046875,28.6299991607666,22677600
2018-04-16 00:00:00+00:00,25.922773361206055,28.946666717529297,29.21666717529297,28.706666946411133,28.733333587646484,21062100
2018-04-17 00:00:00+00:00,26.23918914794922,29.299999237060547,29.389999389648438,29.136667251586914,29.15999984741211,20405700
2018-04-18 00:00:00+00:00,26.140682220458984,29.190000534057617,29.520000457763672,29.170000076293945,29.399999618530273,17562000
2018-04-19 00:00:00+00:00,26.236204147338867,29.296667098999023,29.34666633605957,28.860000610351562,29.136667251586914,19764900
2018-04-20 00:00:00+00:00,25.964561462402344,28.99333381652832,29.459999084472656,28.889999389648438,29.290000915527344,24974700
2018-04-23 00:00:00+00:00,25.701873779296875,28.700000762939453,29.02666664123535,28.67333221435547,28.963333129882812,22081500
2018-04-24 00:00:00+00:00,25.830230712890625,28.843332290649414,28.969999313354492,28.523332595825195,28.92333221435547,25409100
2018-04-25 00:00:00+00:00,26.021276473999023,29.05666732788086,29.233333587646484,28.6299991607666,28.773332595825195,20281200
2018-04-26 00:00:00+00:00,26.251131057739258,29.31333351135254,29.440000534057617,28.96666717529297,29.05666732788086,17347500
2018-04-27 00:00:00+00:00,26.057100296020508,29.09666633605957,29.299999237060547,29.02666664123535,29.290000915527344,16953300
2018-04-30 00:00:00+00:00,26.406354904174805,29.48666763305664,29.886667251586914,29.30666732788086,29.31333351135254,26057700
2018-05-01 00:00:00+00:00,26.09292221069336,29.136667251586914,29.336666107177734,28.78333282470703,29.22333335876465,20873100
2018-05-02 00:00:00+00:00,25.773515701293945,28.780000686645508,29.083332061767578,28.719999313354492,29.043333053588867,18249000
2018-05-03 00:00:00+00:00,25.740676879882812,28.74333381652832,28.76333236694336,28.373332977294922,28.729999542236328,20628300
2018-05-04 00:00:00+00:00,26.12874412536621,29.176666259765625,29.366666793823242,28.453332901000977,28.666667938232422,20914500
2018-05-07 00:00:00+00:00,25.513809204101562,28.489999771118164,29.166667938232422,28.42333221435547,29.163333892822266,32350800
2018-05-08 00:00:00+00:00,25.59440803527832,28.579999923706055,28.616666793823242,28.30666732788086,28.50666618347168,19654200
2018-05-09 00:00:00+00:00,24.794395446777344,27.68666648864746,27.893333435058594,27.333332061767578,27.520000457763672,96795600
2018-05-10 00:00:00+00:00,24.839458465576172,27.56333351135254,27.92333221435547,27.336666107177734,27.546667098999023,47572800
2018-05-11 00:00:00+00:00,25.046720504760742,27.793333053588867,27.84000015258789,27.316667556762695,27.56333351135254,29804400
2018-05-14 00:00:00+00:00,25.350120544433594,28.1299991607666,28.26333236694336,27.883333206176758,27.963333129882812,28497600
2018-05-15 00:00:00+00:00,25.38916778564453,28.17333221435547,28.293333053588867,27.933332443237305,28.020000457763672,27968700
2018-05-16 00:00:00+00:00,25.872798919677734,28.709999084472656,28.709999084472656,28.246667861938477,28.290000915527344,41200800
2018-05-17 00:00:00+00:00,25.380163192749023,28.163333892822266,29.196666717529297,27.950000762939453,29.01333236694336,89162100
2018-05-18 00:00:00+00:00,25.12482452392578,27.8799991607666,28.14666748046875,27.829999923706055,28.079999923706055,36129300
2018-05-21 00:00:00+00:00,25.386167526245117,28.170000076293945,28.18000030517578,27.940000534057617,28.046667098999023,32147100
2018-05-22 00:00:00+00:00,25.043720245361328,27.790000915527344,28.270000457763672,27.76333236694336,28.166667938232422,24201900
2018-05-23 00:00:00+00:00,24.93558120727539,27.670000076293945,27.67333221435547,27.389999389648438,27.649999618530273,28197600
2018-05-24 00:00:00+00:00,24.887516021728516,27.616666793823242,27.666667938232422,27.260000228881836,27.666667938232422,25728600
2018-05-25 00:00:00+00:00,24.770362854003906,27.48666763305664,27.780000686645508,27.440000534057617,27.616666793823242,17740500
2018-05-29 00:00:00+00:00,24.75234031677246,27.46666717529297,27.50666618347168,27.270000457763672,27.31999969482422,25284600
2018-05-30 00:00:00+00:00,25.26901626586914,28.040000915527344,28.07666778564453,27.420000076293945,27.483333587646484,27942300
2018-05-31 00:00:00+00:00,24.79439353942871,27.51333236694336,28.10333251953125,27.503332138061523,27.979999542236328,34406100
2018-06-01 00:00:00+00:00,24.9295711517334,27.663333892822266,27.80666732788086,27.616666793823242,27.68000030517578,15713700
2018-06-04 00:00:00+00:00,25.659523010253906,28.47333335876465,28.50666618347168,27.766666412353516,27.833332061767578,32766000
2018-06-05 00:00:00+00:00,25.41921043395996,28.206666946411133,28.489999771118164,28.083332061767578,28.483333587646484,24844200
2018-06-06 00:00:00+00:00,25.40118408203125,28.18666648864746,28.383333206176758,28.116666793823242,28.316667556762695,22088400
2018-06-07 00:00:00+00:00,25.518339157104492,28.316667556762695,28.586666107177734,28.229999542236328,28.260000228881836,23117100
2018-06-08 00:00:00+00:00,25.341106414794922,28.1200008392334,28.39666748046875,28.046667098999023,28.260000228881836,22807200
2018-06-11 00:00:00+00:00,25.323081970214844,28.100000381469727,28.18000030517578,27.93000030517578,28.136667251586914,18756900
2018-06-12 00:00:00+00:00,25.263004302978516,28.03333282470703,28.196666717529297,27.823333740234375,28.106666564941406,24185100
2018-06-13 00:00:00+00:00,25.26000213623047,28.030000686645508,28.123332977294922,27.950000762939453,27.963333129882812,19075200
2018-06-14 00:00:00+00:00,25.169883728027344,27.93000030517578,28.270000457763672,27.889999389648438,28.073333740234375,22552200
2018-06-15 00:00:00+00:00,25.142845153808594,27.899999618530273,27.996667861938477,27.68666648864746,27.833332061767578,37509000
2018-06-18 00:00:00+00:00,24.932573318481445,27.666667938232422,27.856666564941406,27.606666564941406,27.683332443237305,25506900
2018-06-19 00:00:00+00:00,25.11581039428711,27.8700008392334,27.873332977294922,27.456666946411133,27.53333282470703,28057500
2018-06-20 00:00:00+00:00,25.11581039428711,27.8700008392334,27.940000534057617,27.719999313354492,27.90333366394043,23899800
2018-06-21 00:00:00+00:00,25.296052932739258,28.06999969482422,28.183332443237305,27.633333206176758,27.799999237060547,24276000
2018-06-22 00:00:00+00:00,25.479286193847656,28.273332595825195,28.28333282470703,28.03333282470703,28.15333366394043,32439000
2018-06-25 00:00:00+00:00,25.974937438964844,28.823333740234375,28.866666793823242,28.15999984741211,28.196666717529297,47818500
2018-06-26 00:00:00+00:00,25.827747344970703,28.65999984741211,29.016666412353516,28.586666107177734,28.843332290649414,30378600
2018-06-27 00:00:00+00:00,26.101099014282227,28.963333129882812,29.163333892822266,28.516666412353516,28.633333206176758,30899100
2018-06-28 00:00:00+00:00,25.79170036315918,28.6200008392334,29.09666633605957,28.56333351135254,28.950000762939453,25401000
2018-06-29 00:00:00+00:00,25.728614807128906,28.549999237060547,28.733333587646484,28.50666618347168,28.633333206176758,24766800
2018-07-02 00:00:00+00:00,25.232967376708984,28.0,28.64666748046875,27.799999237060547,28.549999237060547,24375300
2018-07-03 00:00:00+00:00,25.365140914916992,28.14666748046875,28.350000381469727,28.030000686645508,28.030000686645508,13188600
2018-07-05 00:00:00+00:00,25.404191970825195,28.190000534057617,28.52666664123535,28.09000015258789,28.31333351135254,16102500
2018-07-06 00:00:00+00:00,25.386167526245117,28.170000076293945,28.290000915527344,27.940000534057617,28.066667556762695,16841100
2018-07-09 00:00:00+00:00,25.812725067138672,28.643333435058594,28.823333740234375,28.25666618347168,28.333332061767578,19726200
2018-07-10 00:00:00+00:00,26.19723129272461,29.06999969482422,29.110000610351562,28.626667022705078,28.643333435058594,18145200
2018-07-11 00:00:00+00:00,25.992961883544922,28.843332290649414,29.049999237060547,28.796667098999023,29.020000457763672,16787700
2018-07-12 00:00:00+00:00,25.989959716796875,28.84000015258789,29.136667251586914,28.739999771118164,28.979999542236328,14665800
2018-07-13 00:00:00+00:00,26.34441375732422,29.233333587646484,29.329999923706055,28.833332061767578,28.84000015258789,19165800
2018-07-16 00:00:00+00:00,26.326400756835938,29.213333129882812,29.239999771118164,28.94333267211914,29.206666946411133,13341600
2018-07-17 00:00:00+00:00,26.491609573364258,29.39666748046875,29.566667556762695,29.133333206176758,29.133333206176758,17734500
2018-07-18 00:00:00+00:00,26.455568313598633,29.356666564941406,29.729999542236328,29.31333351135254,29.44333267211914,15136500
2018-07-19 00:00:00+00:00,26.350427627563477,29.239999771118164,29.49333381652832,29.136667251586914,29.286666870117188,14649300
2018-07-20 00:00:00+00:00,26.452558517456055,29.35333251953125,29.389999389648438,29.066667556762695,29.133333206176758,14445300
2018-07-23 00:00:00+00:00,26.323392868041992,29.209999084472656,29.383333206176758,29.126667022705078,29.21666717529297,12450000
2018-07-24 00:00:00+00:00,26.42251968383789,29.31999969482422,29.5,29.203332901000977,29.373332977294922,16768500
2018-07-25 00:00:00+00:00,26.40450096130371,29.299999237060547,29.34000015258789,29.036666870117188,29.09000015258789,17427300
2018-07-26 00:00:00+00:00,26.503625869750977,29.40999984741211,29.809999465942383,29.393333435058594,29.5,19644900
2018-07-27 00:00:00+00:00,26.47359275817871,29.376667022705078,29.626667022705078,29.343332290649414,29.546667098999023,14038200
2018-07-30 00:00:00+00:00,26.698881149291992,29.626667022705078,29.64666748046875,29.296667098999023,29.333332061767578,18032100
2018-07-31 00:00:00+00:00,26.804019927978516,29.74333381652832,29.886667251586914,29.600000381469727,29.666667938232422,20124300
2018-08-01 00:00:00+00:00,26.506633758544922,29.413333892822266,29.709999084472656,29.293333053588867,29.6200008392334,15150000
2018-08-02 00:00:00+00:00,26.6628360748291,29.586666107177734,29.613332748413086,29.206666946411133,29.31333351135254,12918300
2018-08-03 00:00:00+00:00,26.915164947509766,29.866666793823242,30.093332290649414,29.666667938232422,29.729999542236328,17241600
2018-08-06 00:00:00+00:00,26.936193466186523,29.889999389648438,29.99333381652832,29.709999084472656,29.770000457763672,13954800
2018-08-07 00:00:00+00:00,26.966224670410156,29.92333221435547,30.1200008392334,29.883333206176758,29.94333267211914,13580100
2018-08-08 00:00:00+00:00,27.050336837768555,30.016666412353516,30.07666778564453,29.790000915527344,29.989999771118164,15123300
2018-08-09 00:00:00+00:00,26.89322853088379,29.670000076293945,29.876667022705078,29.586666107177734,29.81999969482422,14183700
2018-08-10 00:00:00+00:00,27.246728897094727,30.059999465942383,30.123332977294922,29.549999237060547,29.566667556762695,24734700
2018-08-13 00:00:00+00:00,27.083572387695312,29.8799991607666,30.18000030517578,29.790000915527344,30.066667556762695,17637600
2018-08-14 00:00:00+00:00,27.44916343688965,30.28333282470703,30.373332977294922,29.876667022705078,29.8799991607666,17510400
2018-08-15 00:00:00+00:00,27.258819580078125,30.073333740234375,30.136667251586914,29.889999389648438,30.083332061767578,25850700
2018-08-16 00:00:00+00:00,29.80280876159668,32.880001068115234,33.4033317565918,32.63666534423828,33.369998931884766,127893900
2018-08-17 00:00:00+00:00,29.564125061035156,32.616668701171875,33.223331451416016,32.53666687011719,32.59000015258789,49389900
2018-08-20 00:00:00+00:00,29.005168914794922,32.0,32.76333236694336,31.983333587646484,32.55666732788086,38037900
2018-08-21 00:00:00+00:00,29.029338836669922,32.026668548583984,32.119998931884766,31.786666870117188,31.98666763305664,31593900
2018-08-22 00:00:00+00:00,28.90546417236328,31.889999389648438,32.28333282470703,31.74333381652832,32.06666564941406,23297100
2018-08-23 00:00:00+00:00,28.757417678833008,31.726667404174805,31.953332901000977,31.68666648864746,31.833332061767578,18289200
2018-08-24 00:00:00+00:00,28.687923431396484,31.649999618530273,31.886667251586914,31.450000762939453,31.696666717529297,25782900
2018-08-27 00:00:00+00:00,28.56404685974121,31.51333236694336,31.8700008392334,31.43000030517578,31.753332138061523,21120900
2018-08-28 00:00:00+00:00,29.02631950378418,32.02333450317383,32.116668701171875,31.510000228881836,31.59000015258789,29949000
2018-08-29 00:00:00+00:00,28.896398544311523,31.8799991607666,32.276668548583984,31.843332290649414,32.09333419799805,23588400
2018-08-30 00:00:00+00:00,29.035383224487305,32.03333282470703,32.16666793823242,31.816667556762695,31.833332061767578,21176100
2018-08-31 00:00:00+00:00,28.962867736816406,31.953332901000977,32.14666748046875,31.703332901000977,32.063331604003906,18974100
2018-09-04 00:00:00+00:00,28.811800003051758,31.786666870117188,32.09000015258789,31.746667861938477,31.933332443237305,24842100
2018-09-05 00:00:00+00:00,29.192495346069336,32.206668853759766,32.276668548583984,31.786666870117188,31.889999389648438,28423800
2018-09-06 00:00:00+00:00,29.141132354736328,32.150001525878906,32.2400016784668,32.003334045410156,32.176666259765625,18452400
2018-09-07 00:00:00+00:00,28.953807830810547,31.94333267211914,32.15999984741211,31.8799991607666,31.933332443237305,20017200
2018-09-10 00:00:00+00:00,29.27709197998047,32.29999923706055,32.39666748046875,32.029998779296875,32.03666687011719,24997800
2018-09-11 00:00:00+00:00,29.198535919189453,32.21333312988281,32.5533332824707,32.163333892822266,32.42333221435547,19390500
2018-09-12 00:00:00+00:00,28.996103286743164,31.989999771118164,32.246665954589844,31.976667404174805,32.086666107177734,17700000
2018-09-13 00:00:00+00:00,28.739286422729492,31.706666946411133,31.873332977294922,31.636667251586914,31.773332595825195,22958700
2018-09-14 00:00:00+00:00,28.579158782958984,31.530000686645508,31.613332748413086,31.450000762939453,31.510000228881836,18958200
2018-09-17 00:00:00+00:00,28.648645401000977,31.606666564941406,31.82666778564453,31.456666946411133,31.583332061767578,15989400
2018-09-18 00:00:00+00:00,28.832948684692383,31.809999465942383,31.863332748413086,31.383333206176758,31.48666763305664,20279400
2018-09-19 00:00:00+00:00,28.77554702758789,31.746667861938477,31.963333129882812,31.626667022705078,31.856666564941406,17025300
2018-09-20 00:00:00+00:00,28.92963981628418,31.916667938232422,31.93000030517578,31.649999618530273,31.78333282470703,16656900
2018-09-21 00:00:00+00:00,28.974952697753906,31.96666717529297,32.0966682434082,31.876667022705078,31.97333335876465,28590300
2018-09-24 00:00:00+00:00,28.678857803344727,31.639999389648438,32.0,31.6200008392334,31.81333351135254,16011000
2018-09-25 00:00:00+00:00,28.733247756958008,31.700000762939453,32.17333221435547,31.663333892822266,31.996667861938477,18579600
2018-09-26 00:00:00+00:00,28.579158782958984,31.530000686645508,31.863332748413086,31.50666618347168,31.700000762939453,17755800
2018-09-27 00:00:00+00:00,28.440174102783203,31.376667022705078,31.65333366394043,31.273332595825195,31.39666748046875,16090200
2018-09-28 00:00:00+00:00,28.373703002929688,31.303333282470703,31.456666946411133,31.229999542236328,31.426666259765625,18918900
2018-10-01 00:00:00+00:00,28.52174949645996,31.46666717529297,31.553333282470703,31.34666633605957,31.43000030517578,14982900
2018-10-02 00:00:00+00:00,28.74835205078125,31.71666717529297,31.8700008392334,31.28333282470703,31.309999465942383,23263800
2018-10-03 00:00:00+00:00,28.42204475402832,31.356666564941406,31.84666633605957,31.34666633605957,31.833332061767578,18982200
2018-10-04 00:00:00+00:00,28.464340209960938,31.40333366394043,31.5,31.066667556762695,31.356666564941406,18135900
2018-10-05 00:00:00+00:00,28.192420959472656,31.10333251953125,31.39666748046875,30.963333129882812,31.286666870117188,20080200
2018-10-08 00:00:00+00:00,28.609365463256836,31.56333351135254,31.643333435058594,31.00666618347168,31.083332061767578,17287800
2018-10-09 00:00:00+00:00,29.331480026245117,32.36000061035156,32.58000183105469,31.729999542236328,31.8799991607666,34796700
2018-10-10 00:00:00+00:00,28.932655334472656,31.920000076293945,32.616668701171875,31.899999618530273,32.20000076293945,27008400
2018-10-11 00:00:00+00:00,28.37672233581543,31.30666732788086,32.0966682434082,31.200000762939453,31.93666648864746,29779500
2018-10-12 00:00:00+00:00,28.64562225341797,31.60333251953125,31.72333335876465,31.22333335876465,31.586666107177734,25661700
2018-10-15 00:00:00+00:00,28.34650993347168,31.273332595825195,31.663333892822266,31.273332595825195,31.5,24916500
2018-10-16 00:00:00+00:00,28.9477596282959,31.93666648864746,32.02333450317383,31.446666717529297,31.566667556762695,33725100
2018-10-17 00:00:00+00:00,29.174367904663086,32.186668395996094,32.206668853759766,31.633333206176758,31.726667404174805,28618200
2018-10-18 00:00:00+00:00,29.056533813476562,32.05666732788086,32.41666793823242,31.913333892822266,32.133331298828125,34195200
2018-10-19 00:00:00+00:00,29.352628707885742,32.383331298828125,32.54999923706055,32.0,32.0,26852100
2018-10-22 00:00:00+00:00,29.3496036529541,32.380001068115234,32.526668548583984,32.246665954589844,32.4466667175293,21368700
2018-10-23 00:00:00+00:00,29.549015045166016,32.599998474121094,32.663333892822266,32.03666687011719,32.16666793823242,28217400
2018-10-24 00:00:00+00:00,29.476505279541016,32.52000045776367,33.05666732788086,32.426666259765625,32.5,31094100
2018-10-25 00:00:00+00:00,29.965961456298828,33.060001373291016,33.15999984741211,32.33333206176758,32.66999816894531,32211300
2018-10-26 00:00:00+00:00,29.893447875976562,32.97999954223633,33.223331451416016,32.67333221435547,32.936668395996094,44776800
2018-10-29 00:00:00+00:00,30.15329360961914,33.266666412353516,33.90999984741211,33.029998779296875,33.16999816894531,38118300
2018-10-30 00:00:00+00:00,30.94489288330078,34.13999938964844,34.20000076293945,33.35333251953125,33.4033317565918,38125500
2018-10-31 00:00:00+00:00,30.298320770263672,33.426666259765625,34.163333892822266,33.37333297729492,34.163333892822266,37064700
2018-11-01 00:00:00+00:00,30.38895606994629,33.526668548583984,33.723331451416016,33.2400016784668,33.31999969482422,23205300
2018-11-02 00:00:00+00:00,30.61857795715332,33.779998779296875,33.856666564941406,33.436668395996094,33.62666702270508,21909600
2018-11-05 00:00:00+00:00,31.092937469482422,34.3033332824707,34.38999938964844,33.543331146240234,33.72999954223633,22850400
2018-11-06 00:00:00+00:00,31.219825744628906,34.44333267211914,34.47999954223633,34.016666412353516,34.18000030517578,19106100
2018-11-07 00:00:00+00:00,31.518945693969727,34.77333450317383,34.823333740234375,34.349998474121094,34.5533332824707,26017800
2018-11-08 00:00:00+00:00,31.688156127929688,34.959999084472656,35.086666107177734,34.676666259765625,34.776668548583984,17884200
2018-11-09 00:00:00+00:00,31.893596649169922,35.186668395996094,35.29999923706055,34.936668395996094,35.0,25351200
2018-11-12 00:00:00+00:00,31.382991790771484,34.62333297729492,35.4033317565918,34.54999923706055,35.16666793823242,26829300
2018-11-13 00:00:00+00:00,31.102005004882812,34.313331604003906,34.71666717529297,34.18000030517578,34.55666732788086,23870100
2018-11-14 00:00:00+00:00,30.675989151000977,33.84333419799805,34.383331298828125,33.66999816894531,34.33333206176758,31445700
2018-11-15 00:00:00+00:00,30.074731826782227,33.18000030517578,34.266666412353516,32.87333297729492,34.106666564941406,48247800
2018-11-16 00:00:00+00:00,29.51577377319336,32.563331604003906,33.13999938964844,32.30666732788086,32.939998626708984,42705600
2018-11-19 00:00:00+00:00,29.240833282470703,32.2599983215332,32.75,32.143333435058594,32.64666748046875,27643200
2018-11-20 00:00:00+00:00,28.449235916137695,31.386667251586914,31.733333587646484,31.200000762939453,31.65999984741211,37861800
2018-11-21 00:00:00+00:00,28.45225715637207,31.389999389648438,31.639999389648438,31.10333251953125,31.453332901000977,28052700
2018-11-23 00:00:00+00:00,28.733247756958008,31.700000762939453,31.850000381469727,31.376667022705078,31.376667022705078,14670000
2018-11-26 00:00:00+00:00,28.74835205078125,31.71666717529297,32.02333450317383,31.579999923706055,31.89666748046875,30103800
2018-11-27 00:00:00+00:00,28.715118408203125,31.68000030517578,31.84666633605957,31.469999313354492,31.663333892822266,27126900
